prediction	error	relative_error	error_decile	abs_error_decile
142747.15537247487	-92916.86663065168	-3.0784901534992817	0	9
757.7588916865934	4489.241108313407	0.8555824486970471	6	0
125577.13231125215	-25577.13231125215	-0.2557713231125215	4	2
22105.61032446957	-21855.61032446957	-87.42244129787828	4	2
-6021.311572823499	8021.311572823499	4.01065578641175	6	0
-52244.38918237717	55544.138983364435	13.480742757376294	9	5
-5073.6109140584595	7073.6109140584595	3.5368054570292298	6	0
1389.5013660259137	7747.498633974086	0.8479258655985648	6	0
22297.421523244964	-17297.421523244964	-3.459484304648993	5	1
91493.7900272796	-27375.790027279596	-0.42695951257493364	4	2
130724.34727619865	-23285.34727619865	-0.21673086380363416	4	2
-5435.842231423419	7035.842231423419	4.397401394639637	6	0
-28609.32417872615	53609.32417872615	2.144372967149046	9	5
-47856.74918915221	55544.138983364435	6.297404160853687	9	5
16904.44173374254	-4694.44173374254	-0.3844751624686765	5	0
-7429.612098009849	8929.61209800985	5.9530747320065664	6	0
434578.5879916239	15421.412008376094	0.03426980446305799	7	1
169861.96751654107	-92916.86663065168	-1.5736661744930465	0	9
56952.43963864868	-23952.439638648677	-0.725831504201475	4	2
11705.869353475719	-6285.8693534757185	-1.1597544932612027	5	0
30910.47267464378	6589.527325356219	0.17572072867616584	6	0
24118.63547405071	5881.364525949291	0.19604548419830972	6	0
-8428.35179400188	8828.35179400188	22.0708794850047	6	0
36032.08343974287	-24032.08343974287	-2.0026736199785726	4	2
9374.8236140082	-8624.8236140082	-11.499764818677601	5	0
116673.27749203841	-16673.27749203841	-0.1667327749203841	5	1
290256.55102856236	-90256.55102856236	-0.4512827551428118	0	9
-5168.822913796816	8118.822913796816	2.75214336060909	6	0
40080.283801286205	-26755.283801286205	-2.007901223361066	4	2
121890.32299726187	3109.677002738128	0.024877416021905026	6	0
48293.865174408886	-43793.865174408886	-9.731970038757531	3	4
20376.10225788987	-5376.10225788987	-0.358406817192658	5	0
19120.63975266606	-16570.63975266606	-6.498290099084729	5	1
-6031.725865776971	8031.725865776971	4.015862932888485	6	0
-6484.515012483171	7984.515012483171	5.323010008322114	6	0
7813.0190461505845	4186.9809538494155	0.3489150794874513	6	0
147368.32309022185	-92916.86663065168	-1.8900283003259697	0	9
11725.828372241842	-7325.828372241842	-1.6649609936913277	5	0
34931.92720757294	8068.072792427061	0.18762959982388513	6	0
21347.882851888542	6652.117148111458	0.23757561243255207	6	0
14103.048881677096	5896.951118322904	0.2948475559161452	6	0
1106.9452670505852	1393.0547329494148	0.5572218931797659	6	0
4352.921999150247	-3852.921999150247	-7.705843998300494	5	0
-8346.855243280763	8846.855243280763	17.693710486561525	6	0
118187.9282986777	-92916.86663065168	-10.81879282986777	0	9
2314.0022213310876	-1814.0022213310876	-3.628004442662175	6	0
-10659.7110332023	12159.7110332023	8.106474022134867	7	1
-5632.759795681806	9132.759795681806	2.609359941623373	6	0
2755.218122664519	-865.2181226645189	-0.4577873664891634	6	0
41010.46036046132	-4264.460360461322	-0.11605236925002237	5	0
1203.810876989679	8796.189123010321	0.8796189123010321	6	0
96710.69964768557	-31710.69964768557	-0.4878569176567011	4	3
19548.19033346715	-7548.1903334671515	-0.6290158611222626	5	0
-3237.5981725438032	6237.598172543803	2.0791993908479345	6	0
1915.4433944962802	3584.5566055037198	0.6517375646370399	6	0
-34177.14948595734	42177.14948595734	5.272143685744668	9	4
-43570.829025747575	52070.829025747575	6.125979885382067	9	5
16560.86504569772	-5760.865045697719	-0.5334134301571962	5	0
13234.634713563602	4765.365286436398	0.2647425159131332	6	0
-5138.147242536128	8138.147242536128	2.7127157475120427	6	0
-7585.4106550047	8935.4106550047	6.618822707410889	6	0
-6049.5879339325475	10049.587933932547	2.512396983483137	6	1
-7044.9643737408915	12044.964373740891	2.4089928747481784	7	1
-3329.773435547453	8329.773435547453	1.6659546871094906	6	0
-3437.1212129252963	5037.121212925296	3.14820075807831	6	0
-3980.6748475985078	4980.674847598508	4.980674847598507	6	0
349053.2306463612	946.7693536388106	0.002705055296110887	6	0
104381.70926209618	20618.290737903822	0.16494632590323058	7	2
104965.60432235234	-19965.604322352345	-0.23488946261590993	4	2
82064.94231995742	-17064.942319957423	-0.2625375741531911	5	1
5115.032047697081	5934.967952302919	0.5371011721541104	6	0
32984.594862904734	-2984.5948629047343	-0.0994864954301578	6	0
2829.2068421292643	8982.793157870736	0.7604802876626089	6	0
-6509.139481609047	8509.139481609047	4.2545697408045235	6	0
4763.603984723886	10236.396015276114	0.6824264010184076	6	1
45870.390494482606	-18870.390494482606	-0.698903351647504	4	2
427360.6916789456	9781.308321054385	0.022375585784606338	6	1
427360.68580282544	9781.314197174564	0.022375599226737684	6	1
-2672.9879462565004	4172.9879462565	2.7819919641710005	6	0
823226.9770747386	51057.02292526141	0.058398670140665285	9	5
51093.8902887265	-1093.8902887264994	-0.02187780577452999	6	0
161877.54360393778	-10877.543603937782	-0.07203671260885948	5	1
586.1534233857528	2413.846576614247	0.8046155255380824	6	0
583966.6286812725	31033.3713187275	0.050460766371914635	8	3
11452.667814574874	3547.332185425126	0.23648881236167507	6	0
59521.18399278521	-34521.18399278521	-1.3808473597114086	3	3
55854.943852082084	-33854.943852082084	-1.5388610841855492	3	3
-7011.5650747839245	9011.565074783925	4.505782537391962	6	0
31124.282101765828	3875.717898234172	0.11073479709240491	6	0
14606.939102077828	393.06089792217244	0.02620405986147816	6	0
9998.78774359406	-8523.78774359406	-5.7788391481993635	5	0
124720.6873335134	-27720.6873335134	-0.28578028178879794	4	2
9273.870804570703	-7549.870804570703	-4.379275408683702	5	0
29561.449637361075	5438.550362638925	0.15538715321825503	6	0
-2721.2342594439688	3121.2342594439688	7.803085648609922	6	0
5351.627615935809	-1621.6276159358094	-0.4347527120471339	6	0
90263.19908622149	-30263.199086221488	-0.5043866514370248	4	3
528458.6960876839	-53458.6960876839	-0.11254462334249242	2	5
90673.22422388633	-11173.224223886325	-0.14054370092938775	5	1
35225.7241453922	-27225.724145392203	-3.4032155181740253	4	2
-247.8205392769887	2747.8205392769887	1.0991282157107956	6	0
30235.085948255844	-10235.085948255844	-0.5117542974127922	5	1
19527.003846641775	-7527.003846641775	-0.6272503205534813	5	0
-722.5326598789252	7571.532659878925	1.1054946210948935	6	0
46405.50123467352	-44905.50123467352	-29.937000823115678	3	4
11773.364844125143	-4773.364844125143	-0.681909263446449	5	0
106141.49202768508	-92916.86663065168	-12.965985793116458	0	9
21190.34254409859	8809.657455901412	0.29365524853004704	6	0
31297.28903668333	-6297.289036683331	-0.2518915614673332	5	0
3946.158548582025	-1930.158548582025	-0.9574199149712426	6	0
343980.7419707808	6019.258029219229	0.01719788008348351	6	0
12101.500046268455	3623.4999537315452	0.2304292498398439	6	0
21741.234613569774	-21241.234613569774	-42.482469227139546	4	2
22260.600989749073	7739.399010250927	0.25797996700836423	6	0
7846.605436131591	2133.394563868409	0.21376699036757604	6	0
55591.29542971664	-42991.29542971664	-3.4120075737870352	3	4
-51677.39861055158	54444.39861055158	19.676327651084776	9	5
30083.261753032188	-83.2617530321877	-0.00277539176773959	6	0
34081.65043836291	5918.349561637093	0.14795873904092732	6	0
13340.40939347507	-8840.40939347507	-1.9645354207722379	5	0
25766.320227147982	-19766.320227147982	-3.2943867045246638	4	2
-9471.53859027088	9721.53859027088	38.88615436108352	6	1
109475.56518543264	-19475.565185432642	-0.21639516872702935	4	2
-4624.406636896572	6124.406636896572	4.082937757931048	6	0
-4624.407058771874	6124.407058771874	4.08293803918125	6	0
41284.94271674669	-26584.942716746693	-1.8084995045405914	4	2
306637.15127760265	-6637.15127760265	-0.022123837592008835	5	0
-1594.220924849069	9594.220924849069	1.1992776156061336	6	1
8015.659620145307	-615.6596201453067	-0.08319724596558198	6	0
4030.778502780595	-1030.7785027805949	-0.34359283426019827	6	0
197246.425740012	-7166.425740011997	-0.03770215561874998	5	0
7719.74011287195	5280.25988712805	0.40617383747138847	6	0
7025.389022723219	-3525.3890227232187	-1.007254006492348	6	0
-340.4480609795428	2340.448060979543	1.1702240304897713	6	0
963812.3386897624	55544.138983364435	0.06830685093123423	9	5
40598.30562345161	-25598.30562345161	-1.7065537082301074	4	2
23000.914470915566	1999.0855290844338	0.07996342116337735	6	0
17611.44915461162	-5611.449154611619	-0.46762076288430154	5	0
171747.79902138963	-21747.799021389626	-0.14498532680926418	4	2
1514.2000815121282	4635.799918487872	0.7537886046321742	6	0
108315.19368658774	-16436.193686587736	-0.17888955785966038	5	1
9274.869661331933	-8274.869661331933	-8.274869661331934	5	0
392864.707883409	11135.292116591008	0.027562604248987644	7	1
42283.75143229391	-4083.7514322939096	-0.10690448775638507	5	0
27406.360870917415	47593.639129082585	0.6345818550544344	9	5
10522.408400211512	3477.5915997884877	0.24839939998489197	6	0
-1747.6244994470326	3247.6244994470326	2.165082999631355	6	0
9412.880651520507	587.119348479493	0.05871193484794931	6	0
62022.834338546716	-17022.834338546716	-0.37828520752326034	5	1
35120.015019720406	12379.984980279594	0.2606312627427283	7	1
10641.236505494511	-3141.236505494511	-0.4188315340659348	6	0
1191.7954287457105	1458.2045712542895	0.5502658759450149	6	0
-6180.936644306872	10080.936644306872	2.584855549822275	6	1
2402.2896447994863	6872.710355200514	0.7409930302102979	6	0
3772.693564971065	1727.306435028935	0.3140557154598064	6	0
-46153.00467250493	55544.138983364435	5.645496192501755	9	5
10446.914296291303	-8446.914296291303	-4.223457148145651	5	0
-1589.3863109205558	6459.386310920556	1.3263626921808123	6	0
71235.6728509573	8764.3271490427	0.10955408936303375	6	0
-453.6328680283914	2753.6328680283914	1.1972316817514745	6	0
96799.09746300532	-92916.86663065168	-192.59819492601065	0	9
-2489.883736786287	7414.883736786287	1.5055601496012765	6	0
3165633.596478529	55544.138983364435	0.06482560450586182	9	5
6442.098933378904	3057.901066621096	0.3218843228022206	6	0
113676.58501286493	-92916.86663065168	-5.686857941933232	0	9
35800.50293860046	-5800.502938600461	-0.1933500979533487	5	0
44856.28587272456	-4856.285872724562	-0.12140714681811406	5	0
2861.9081250819436	1638.0918749180564	0.36402041664845697	6	0
258550.99462507654	31449.005374923465	0.10844484612042574	8	3
10504.862642552616	3490.1373574473837	0.24938459145747652	6	0
52165.99203099059	7834.0079690094135	0.13056679948349023	6	0
3264.764186720393	2735.235813279607	0.4558726355466012	6	0
-243.79872417310253	3418.7987241731025	1.0767869997395598	6	0
8472.392349921342	4327.6076500786585	0.3380943476623952	6	0
14334.19619040881	-5934.196190408809	-0.7064519274296202	5	0
86485.91173024179	13514.088269758213	0.13514088269758212	7	1
16605.56647331087	-11605.566473310872	-2.321113294662174	5	1
71225.25855800384	8774.741441996157	0.10968426802495196	6	0
1934.3219119102869	8166.678088089713	0.8085019392228209	6	0
-3373.2755045893136	7334.275504589314	1.8516221925244418	6	0
6623.4032763902505	8376.59672360975	0.5584397815739833	6	0
72601.28433990732	-22240.284339907317	-0.4416172105380615	4	2
210620.7811216294	-16620.781121629407	-0.08567412949293508	5	1
46522.850350822904	-1522.8503508229041	-0.03384111890717565	6	0
55661.58336080829	-15661.58336080829	-0.3915395840202073	5	1
-9003.850793315534	10503.850793315534	7.00256719554369	6	1
3562.6573535271164	-2812.6573535271164	-3.7502098047028216	6	0
-8867.461073224084	12867.461073224084	3.216865268306021	7	1
22231.975263313274	5768.024736686726	0.20600088345309736	6	0
-6102.022343212855	8102.022343212855	4.051011171606428	6	0
25865.72232008702	-22865.72232008702	-7.621907440029007	4	2
16767.737337509636	-7767.737337509636	-0.8630819263899595	5	0
7109863.900891285	55544.138983364435	0.08006464501832072	9	5
9498.738923995057	5501.261076004943	0.3667507384003295	6	0
148067.73157662962	-92916.86663065168	-1.6921405741205386	0	9
9498.738923995057	5501.261076004943	0.3667507384003295	6	0
-5387.974001436378	8187.974001436378	2.9242764290844208	6	0
197871.93414107384	-87871.93414107384	-0.7988357649188531	0	9
4139.371330212569	-639.3713302125689	-0.1826775229178768	6	0
464375.7062410142	18624.29375898582	0.03855961440783814	7	2
25511.3413312576	-511.34133125760127	-0.02045365325030405	6	0
21148.53071649847	-17148.53071649847	-4.287132679124618	5	1
30156.64184726063	-15156.641847260631	-1.0104427898173753	5	1
175230.80910259538	-90230.80910259538	-1.061538930618769	0	9
26720.409229764948	-6720.409229764948	-0.3360204614882474	5	0
-54455.09430074645	55255.09430074645	69.06886787593307	9	5
7228.281093303434	5271.718906696566	0.4217375125357253	6	0
6082.11107327108	-432.1110732710804	-0.07647983597718237	6	0
34982.60839945765	5017.3916005423525	0.1254347900135588	6	0
-4580.7192129037285	6180.7192129037285	3.86294950806483	6	0
7805.058303931379	-591.0583039313788	-0.08193211864865245	6	0
-2496.315506999439	8496.31550699944	1.4160525844999066	6	0
2369.3384997872927	-1869.3384997872927	-3.738676999574585	6	0
166217.37267014044	-92217.37267014044	-1.2461807117586545	0	9
6635.189146279183	2064.8108537208172	0.23733458088745027	6	0
-3360.0543325773033	7360.054332577303	1.8400135831443258	6	0
119504.58607368759	-92916.86663065168	-4.592165936999887	0	9
40382.87608246546	6633.12391753454	0.14108226811159053	6	0
18137.62159810224	5362.37840189776	0.22818631497437278	6	0
11961.74461572495	-2961.7446157249506	-0.3290827350805501	6	0
146436.41596002784	-26436.415960027836	-0.2203034663335653	4	2
55687.67532767683	-18687.67532767683	-0.5050723061534278	4	2
-1802.5419868259924	5802.541986825992	1.450635496706498	6	0
-3474.2471783036017	6304.247178303602	2.22764917961258	6	0
23065.506793339882	6934.493206660118	0.23114977355533725	6	0
135222.0198293019	-92916.86663065168	-2.3989045804670694	0	9
27444.38970259193	-22444.38970259193	-4.488877940518385	4	2
2279.595005258452	3720.404994741548	0.6200674991235913	6	0
2279.3307305211783	3720.6692694788217	0.6201115449131369	6	0
132682.28095154915	17317.719048450846	0.11545146032300564	7	1
58552.59023870235	-27152.590238702353	-0.8647321732070813	4	2
103038.19913635023	-92916.86663065168	-18.441169648367968	0	9
-2515.7411655276082	10515.741165527608	1.314467645690951	6	1
-4142.959162582032	6242.959162582032	2.9728376964676344	6	0
51360.92503414536	-43360.92503414536	-5.42011562926817	3	4
1413.117804455047	6686.882195544953	0.8255410117956732	6	0
5488.216478603019	7111.783521396981	0.564427263602935	6	0
227710.98490959924	-92916.86663065168	-0.7516229608430711	0	9
36015.9142568985	-26015.914256898497	-2.6015914256898496	4	2
-1345.4722305734467	3345.4722305734467	1.6727361152867233	6	0
122577.51375441994	-10785.513754419939	-0.09647840412927525	5	1
78072.75238434077	-40572.75238434077	-1.0819400635824206	3	4
127233.83106548977	-92916.86663065168	-6.0685461703049866	0	9
5156.246731528896	-3656.246731528896	-2.437497821019264	6	0
-579.1562061242585	2379.1562061242585	1.3217534478468103	6	0
25748.529391246062	-5748.529391246062	-0.2874264695623031	5	0
-2959.2244675987167	3459.2244675987167	6.918448935197434	6	0
15742.583673877554	-5742.583673877554	-0.5742583673877554	5	0
16238.12805914419	-6738.12805914419	-0.7092766378046516	5	0
11372.45551997848	3627.544480021519	0.24183629866810127	6	0
26652.166485764494	-5652.166485764494	-0.26915078503640444	5	0
7025.572555274441	3174.4274447255593	0.3112183769338784	6	0
35103.04942382286	-26103.049423822857	-2.9003388248692064	4	2
11369.32119748724	3630.6788025127607	0.2420452535008507	6	0
955.077618938667	2544.922381061333	0.727120680303238	6	0
243178.9405287069	-13178.94052870691	-0.05729974142916047	5	1
8560.211929107929	5439.788070892071	0.3885562907780051	6	0
-4243.987454558635	6243.987454558635	3.121993727279318	6	0
35507.91457450988	14492.08542549012	0.2898417085098024	7	1
32167.19382106798	-22167.19382106798	-2.216719382106798	4	2
10145.289161291032	6559.710838708968	0.3926794875012852	6	0
118987.31725419126	-23987.317254191265	-0.25249807635990806	4	2
38246.03376837284	-26821.033768372843	-2.347574071630008	4	2
-7369.630986948789	8969.630986948789	5.606019366842993	6	0
-3586.134369265841	8414.134369265841	1.7427784526234136	6	0
-6147.380205099122	9747.380205099122	2.7076056125275336	6	1
16753.039640877483	5246.960359122517	0.23849819814193257	6	0
-5695.073050915438	8195.073050915438	3.278029220366175	6	0
65534.21267601976	-15534.212676019757	-0.31068425352039514	5	1
930622.4918018205	55544.138983364435	0.06937750819817953	9	5
40528.57858725979	-25528.57858725979	-1.7019052391506528	4	2
-5380.820336730423	7180.820336730423	3.989344631516902	6	0
128814.01498450425	-92916.86663065168	-2.812983304753996	0	9
53778.97708268663	-23778.97708268663	-0.7926325694228876	4	2
142612.73107814108	-92916.86663065168	-3.0746494593754594	0	9
94420.90497048158	10579.095029518416	0.10075328599541349	6	1
137821.807410358	-92916.86663065168	-2.9377659260102282	0	9
1892.5457527337421	1607.4542472662579	0.45927264207607366	6	0
