prediction	error	relative_error	error_decile	abs_error_decile
-6003.707264157594	8003.707264157594	4.001853632078797	7	0
68230.19075626713	-43230.190756267126	-1.7292076302506851	3	4
74136.17838513387	5863.82161486613	0.07329777018582663	6	0
274596.6363872216	-19596.636387221573	-0.07684955445969245	5	2
-44572.69217936133	49584.69217936133	9.893194768428039	9	5
125565.20134003914	-94810.54494031644	-3.1406496732082156	0	9
7284.854759110312	-6284.854759110312	-6.2848547591103125	6	0
-6003.707264157594	8003.707264157594	4.001853632078797	7	0
68230.19075626713	-43230.190756267126	-1.7292076302506851	3	4
74136.17838513387	5863.82161486613	0.07329777018582663	6	0
274596.6363872216	-19596.636387221573	-0.07684955445969245	5	2
-44572.69217936133	49584.69217936133	9.893194768428039	9	5
9321.163391458249	-8821.163391458249	-17.6423267829165	5	0
22461.215316389484	-6461.215316389484	-0.40382595727434273	6	0
9321.163391458249	-8821.163391458249	-17.6423267829165	5	0
22461.215316389484	-6461.215316389484	-0.40382595727434273	6	0
96211.67604345278	-53911.67604345278	-1.2745077078830445	2	5
96211.67604345278	-53911.67604345278	-1.2745077078830445	2	5
19511.231086386455	-10511.231086386455	-1.1679145651540506	5	1
4901.718337972125	-1901.7183379721246	-0.6339061126573748	6	0
370672.91774310445	-9672.917743104452	-0.02679478599197909	5	1
-6438.841770700616	7938.841770700616	5.292561180467077	7	0
52134.80827931914	-7134.8082793191425	-0.15855129509598095	6	0
12714.652504525497	-11214.652504525497	-7.476435003016998	5	1
136722.10442875017	-18722.10442875017	-0.15866190193856078	5	1
41260.28254834158	-8260.28254834158	-0.25031159237398726	5	0
74790.07021885573	-4790.070218855733	-0.0684295745550819	6	0
88841.45921526931	-38841.45921526931	-0.7768291843053862	3	4
21323.652041549387	-10323.652041549387	-0.9385138219590352	5	1
157730.98876448927	-91930.98876448927	-1.3971274888220255	0	9
19511.231086386455	-10511.231086386455	-1.1679145651540506	5	1
4901.718337972125	-1901.7183379721246	-0.6339061126573748	6	0
370672.91774310445	-9672.917743104452	-0.02679478599197909	5	1
-6438.841770700616	7938.841770700616	5.292561180467077	7	0
52134.80827931914	-7134.8082793191425	-0.15855129509598095	6	0
12714.652504525497	-11214.652504525497	-7.476435003016998	5	1
136722.10442875017	-18722.10442875017	-0.15866190193856078	5	1
41260.28254834158	-8260.28254834158	-0.25031159237398726	5	0
74790.07021885573	-4790.070218855733	-0.0684295745550819	6	0
88841.45921526931	-38841.45921526931	-0.7768291843053862	3	4
21323.652041549387	-10323.652041549387	-0.9385138219590352	5	1
157730.98876448927	-91930.98876448927	-1.3971274888220255	0	9
-811.9969923735189	1811.9969923735189	1.8119969923735189	6	0
31028.44396899306	-16028.443968993059	-1.068562931266204	5	1
8432.923646124516	-7932.923646124516	-15.865847292249033	5	0
5488.090206189721	-4088.0902061897214	-2.920064432992658	6	0
-811.9969923735189	1811.9969923735189	1.8119969923735189	6	0
31028.44396899306	-16028.443968993059	-1.068562931266204	5	1
8432.923646124516	-7932.923646124516	-15.865847292249033	5	0
5488.090206189721	-4088.0902061897214	-2.920064432992658	6	0
19368.711232132337	4631.288767867663	0.1929703653278193	6	0
25255.895269410248	-16255.895269410248	-1.8062105854900277	5	1
-1383.5087044831598	2483.50870448316	2.2577351858937815	6	0
19055.246179652924	-9055.246179652924	-0.9055246179652924	5	0
-1021.0245134505967	2521.0245134505967	1.6806830089670646	6	0
927092.1412222056	47907.858777794405	0.049136265413122465	9	5
7289.291676087829	4310.708323912171	0.3716127865441527	6	0
19368.711232132337	4631.288767867663	0.1929703653278193	6	0
25255.895269410248	-16255.895269410248	-1.8062105854900277	5	1
-1383.5087044831598	2483.50870448316	2.2577351858937815	6	0
19055.246179652924	-9055.246179652924	-0.9055246179652924	5	0
-1021.0245134505967	2521.0245134505967	1.6806830089670646	6	0
927092.1412222056	47907.858777794405	0.049136265413122465	9	5
7289.291676087829	4310.708323912171	0.3716127865441527	6	0
2438.400678816659	1561.599321183341	0.39039983029583525	6	0
46754.42380014864	-41754.42380014864	-8.350884760029727	3	4
34225.57030826133	-32929.57030826133	-25.40861906501646	4	3
4414.479620305443	836.520379694557	0.1593068710140082	6	0
7360.874034090142	-3900.8740340901422	-1.127420241066515	6	0
8339.581349878106	-3799.5813498781063	-0.8369121916031071	6	0
48042.99314032044	-47592.99314032044	-105.76220697848987	3	5
9209.543408356316	-3709.543408356316	-0.6744624378829666	6	0
88469.72179940948	-25969.721799409483	-0.41551554879055175	4	2
1691.6832452895178	1484.3167547104822	0.4673541419113609	6	0
11852.115119932918	2535.884880067082	0.1762499916643788	6	0
2283.9787875113834	616.0212124886166	0.2124211077546954	6	0
19193.866299181507	2366.133700818493	0.10974646107692453	6	0
380.93678459033254	419.06321540966746	0.5238290192620844	6	0
2438.400678816659	1561.599321183341	0.39039983029583525	6	0
46754.42380014864	-41754.42380014864	-8.350884760029727	3	4
34225.57030826133	-32929.57030826133	-25.40861906501646	4	3
4414.479620305443	836.520379694557	0.1593068710140082	6	0
7360.874034090142	-3900.8740340901422	-1.127420241066515	6	0
8339.581349878106	-3799.5813498781063	-0.8369121916031071	6	0
48042.99314032044	-47592.99314032044	-105.76220697848987	3	5
9209.543408356316	-3709.543408356316	-0.6744624378829666	6	0
88469.72179940948	-25969.721799409483	-0.41551554879055175	4	2
1691.6832452895178	1484.3167547104822	0.4673541419113609	6	0
11852.115119932918	2535.884880067082	0.1762499916643788	6	0
2283.9787875113834	616.0212124886166	0.2124211077546954	6	0
19193.866299181507	2366.133700818493	0.10974646107692453	6	0
380.93678459033254	419.06321540966746	0.5238290192620844	6	0
52796.650596113046	-48296.650596113046	-10.732589021358455	3	5
52796.650596113046	-48296.650596113046	-10.732589021358455	3	5
637134.9595177589	-47369.95951775892	-0.08032005886710626	3	4
-5973.75604374471	7973.75604374471	3.986878021872355	7	0
15788.224557114852	-788.2245571148524	-0.05254830380765682	6	0
265106.2509991282	14893.749000871787	0.05319196071739924	7	1
124206.23604948698	-94810.54494031644	-4.229736254715241	0	9
46586.451655980156	13413.548344019844	0.2235591390669974	7	1
684334.7566337384	35665.243366261595	0.04953506023091888	8	3
14869.084940628964	10130.915059371036	0.40523660237484144	7	1
52003.405263048495	-27503.405263048495	-1.1225879699203467	4	2
63927.52497604332	-5927.524976043322	-0.10219870648350554	6	0
637134.9595177589	-47369.95951775892	-0.08032005886710626	3	4
-5973.75604374471	7973.75604374471	3.986878021872355	7	0
15788.224557114852	-788.2245571148524	-0.05254830380765682	6	0
265106.2509991282	14893.749000871787	0.05319196071739924	7	1
124206.23604948698	-94810.54494031644	-4.229736254715241	0	9
46586.451655980156	13413.548344019844	0.2235591390669974	7	1
684334.7566337384	35665.243366261595	0.04953506023091888	8	3
14869.084940628964	10130.915059371036	0.40523660237484144	7	1
52003.405263048495	-27503.405263048495	-1.1225879699203467	4	2
63927.52497604332	-5927.524976043322	-0.10219870648350554	6	0
7364.747706050199	1135.2522939498012	0.13355909340585898	6	0
-890.4636346005427	1210.4636346005427	3.782698858126696	6	0
2058.8853598106944	586.1146401893056	0.221593436744539	6	0
19017.59981728354	-12822.599817283539	-2.0698304789803936	5	1
75587.9839665618	-23612.983966561806	-0.45431426583091494	4	2
32738.641078331188	3761.3589216688124	0.10305092936078938	6	0
2806.8751139318047	-806.8751139318047	-0.40343755696590233	6	0
11899.859320836578	-7899.859320836578	-1.9749648302091445	5	0
7364.747706050199	1135.2522939498012	0.13355909340585898	6	0
-890.4636346005427	1210.4636346005427	3.782698858126696	6	0
2058.8853598106944	586.1146401893056	0.221593436744539	6	0
19017.59981728354	-12822.599817283539	-2.0698304789803936	5	1
75587.9839665618	-23612.983966561806	-0.45431426583091494	4	2
32738.641078331188	3761.3589216688124	0.10305092936078938	6	0
2806.8751139318047	-806.8751139318047	-0.40343755696590233	6	0
11899.859320836578	-7899.859320836578	-1.9749648302091445	5	0
39776.50998289703	-24776.509982897027	-1.6517673321931352	4	2
39776.50998289703	-24776.509982897027	-1.6517673321931352	4	2
496654.14485917555	3345.855140824453	0.006691710281648906	6	0
79687.18006459148	-29687.180064591477	-0.5937436012918296	4	3
10771.692183273582	3728.3078167264175	0.257124677015615	6	0
117858.16523012388	-35858.16523012388	-0.43729469792833997	4	3
-1670.2115638034884	3370.2115638034884	1.9824773904726403	6	0
-1253.354744116019	3413.354744116019	1.5802568259796383	6	0
33880.059361600914	6119.940638399086	0.15299851595997715	6	0
-6149.007895178453	7949.007895178453	4.416115497321362	7	0
15341.109562406695	-841.1095624066947	-0.05800755602804791	6	0
496654.14485917555	3345.855140824453	0.006691710281648906	6	0
79687.18006459148	-29687.180064591477	-0.5937436012918296	4	3
10771.692183273582	3728.3078167264175	0.257124677015615	6	0
117858.16523012388	-35858.16523012388	-0.43729469792833997	4	3
-1670.2115638034884	3370.2115638034884	1.9824773904726403	6	0
-1253.354744116019	3413.354744116019	1.5802568259796383	6	0
33880.059361600914	6119.940638399086	0.15299851595997715	6	0
-6149.007895178453	7949.007895178453	4.416115497321362	7	0
15341.109562406695	-841.1095624066947	-0.05800755602804791	6	0
22018.61568977285	-12518.61568977285	-1.3177490199760895	5	1
22709.27830749133	-16909.27830749133	-2.9153928116364365	5	1
-45229.94804099327	47229.94804099327	23.614974020496636	9	4
6231.6313798128685	1011.3686201871315	0.13963393900139878	6	0
32115.410582007607	-31815.410582007607	-106.05136860669202	4	3
3175.3495490469795	624.6504509530205	0.16438169761921592	6	0
7028.190389606985	1093.8096103930147	0.13467244649015203	6	0
-44840.64364574969	46340.64364574969	30.893762430499795	9	4
1480.3698458532454	519.6301541467546	0.2598150770733773	6	0
-45112.506789024075	46312.506789024075	38.59375565752006	9	4
-45293.74888454037	46293.74888454037	46.29374888454037	9	4
16915.744490511628	-13046.744490511628	-3.3721231559864635	5	1
19336.341096118413	2367.6589038815873	0.10908859675090248	6	0
22018.61568977285	-12518.61568977285	-1.3177490199760895	5	1
22709.27830749133	-16909.27830749133	-2.9153928116364365	5	1
-45229.94804099327	47229.94804099327	23.614974020496636	9	4
6231.6313798128685	1011.3686201871315	0.13963393900139878	6	0
32115.410582007607	-31815.410582007607	-106.05136860669202	4	3
3175.3495490469795	624.6504509530205	0.16438169761921592	6	0
7028.190389606985	1093.8096103930147	0.13467244649015203	6	0
-44840.64364574969	46340.64364574969	30.893762430499795	9	4
1480.3698458532454	519.6301541467546	0.2598150770733773	6	0
-45112.506789024075	46312.506789024075	38.59375565752006	9	4
-45293.74888454037	46293.74888454037	46.29374888454037	9	4
16915.744490511628	-13046.744490511628	-3.3721231559864635	5	1
19336.341096118413	2367.6589038815873	0.10908859675090248	6	0
63467.04689011301	-43467.04689011301	-2.17335234450565	3	4
26778.379873685568	-26128.379873685568	-40.197507497977796	4	2
63467.04689011301	-43467.04689011301	-2.17335234450565	3	4
26778.379873685568	-26128.379873685568	-40.197507497977796	4	2
-4693.08088696553	8093.08088696553	2.380317907931038	7	0
723212.754498624	26787.24550137599	0.03571632733516799	8	2
-293.12486714016995	3506.12486714017	1.0912308954684624	6	0
46752.06883638288	-37252.06883638288	-3.921270403829777	3	3
21373.04887020102	-4373.048870201019	-0.25723816883535405	6	0
221162.29002322655	-10009.290023226553	-0.04740302066855102	5	1
29503.507316112868	-9503.507316112868	-0.4751753658056434	5	1
22253.82349546117	-10253.823495461169	-0.8544852912884308	5	1
19172.707871684193	-10572.707871684193	-1.2293846362423482	5	1
-4693.08088696553	8093.08088696553	2.380317907931038	7	0
723212.754498624	26787.24550137599	0.03571632733516799	8	2
-293.12486714016995	3506.12486714017	1.0912308954684624	6	0
46752.06883638288	-37252.06883638288	-3.921270403829777	3	3
21373.04887020102	-4373.048870201019	-0.25723816883535405	6	0
221162.29002322655	-10009.290023226553	-0.04740302066855102	5	1
29503.507316112868	-9503.507316112868	-0.4751753658056434	5	1
22253.82349546117	-10253.823495461169	-0.8544852912884308	5	1
19172.707871684193	-10572.707871684193	-1.2293846362423482	5	1
3138.38179056684	684.6182094331598	0.17907878876096253	6	0
-3925.4669232316373	5925.466923231637	2.9627334616158185	6	0
638.147082919575	425.85291708042496	0.4002377040229558	6	0
1550.1609334829554	1449.8390665170446	0.48327968883901484	6	0
21596.936547386053	-6596.936547386053	-0.4397957698257368	6	0
3138.38179056684	684.6182094331598	0.17907878876096253	6	0
-3925.4669232316373	5925.466923231637	2.9627334616158185	6	0
638.147082919575	425.85291708042496	0.4002377040229558	6	0
1550.1609334829554	1449.8390665170446	0.48327968883901484	6	0
21596.936547386053	-6596.936547386053	-0.4397957698257368	6	0
33274.801606463894	-9141.801606463894	-0.3788091661403014	5	0
33274.801606463894	-9141.801606463894	-0.3788091661403014	5	0
28301.946961677924	-26301.946961677924	-13.150973480838962	4	2
28301.946961677924	-26301.946961677924	-13.150973480838962	4	2
4949.261555582372	-4199.261555582372	-5.599015407443163	6	0
4949.261555582372	-4199.261555582372	-5.599015407443163	6	0
128988.84393713388	-36988.843937133875	-0.4020526514905856	3	3
128988.84393713388	-36988.843937133875	-0.4020526514905856	3	3
64309.05114706312	-43409.05114706312	-2.0769880931609146	3	4
64309.05114706312	-43409.05114706312	-2.0769880931609146	3	4
16843.011925483268	-10843.011925483268	-1.8071686542472114	5	1
16843.011925483268	-10843.011925483268	-1.8071686542472114	5	1
54321.29780540985	-34321.29780540985	-1.7160648902704925	4	3
54321.29780540985	-34321.29780540985	-1.7160648902704925	4	3
58075.87388534905	-6575.87388534905	-0.12768687156017575	6	0
58075.87388534905	-6575.87388534905	-0.12768687156017575	6	0
6198.669622665417	1901.3303773345833	0.23473214534994855	6	0
6198.669622665417	1901.3303773345833	0.23473214534994855	6	0
44655.02942937463	-30280.029429374626	-2.1064368298695393	4	3
44655.02942937463	-30280.029429374626	-2.1064368298695393	4	3
4170.512919692992	761.487080307008	0.15439721822932034	6	0
4170.512919692992	761.487080307008	0.15439721822932034	6	0
10749.64909410206	-7749.64909410206	-2.5832163647006867	5	0
10749.64909410206	-7749.64909410206	-2.5832163647006867	5	0
10152.106642164814	-2152.106642164814	-0.2690133302706017	6	0
10152.106642164814	-2152.106642164814	-0.2690133302706017	6	0
28733.611349586427	-26258.611349586427	-10.609539939226838	4	2
28733.611349586427	-26258.611349586427	-10.609539939226838	4	2
1400.465435533115	474.53456446688506	0.2530851010490054	6	0
1400.465435533115	474.53456446688506	0.2530851010490054	6	0
7098.500342554878	-3978.5003425548784	-1.2751603662034867	6	0
7098.500342554878	-3978.5003425548784	-1.2751603662034867	6	0
15294.014723832166	-13252.014723832166	-6.489723175236125	5	1
15294.014723832166	-13252.014723832166	-6.489723175236125	5	1
40928.11514541971	-30969.11514541971	-3.1096611251551067	4	3
40928.11514541971	-30969.11514541971	-3.1096611251551067	4	3
67446.12250178143	-56946.12250178143	-5.423440238264898	2	6
67446.12250178143	-56946.12250178143	-5.423440238264898	2	6
46300.62180071286	-7800.621800712863	-0.20261355326526917	5	0
46300.62180071286	-7800.621800712863	-0.20261355326526917	5	0
31195.082643692615	-11611.082643692615	-0.5928861644042389	5	1
31195.082643692615	-11611.082643692615	-0.5928861644042389	5	1
47237.44831778828	-37237.44831778828	-3.723744831778828	3	3
47237.44831778828	-37237.44831778828	-3.723744831778828	3	3
16848.86780506317	-10848.867805063172	-1.8081446341771952	5	1
16848.86780506317	-10848.867805063172	-1.8081446341771952	5	1
25005.177052495797	-10005.177052495797	-0.6670118034997198	5	1
25005.177052495797	-10005.177052495797	-0.6670118034997198	5	1
7586.949628247297	-1686.9496282472974	-0.2859236658046267	6	0
7586.949628247297	-1686.9496282472974	-0.2859236658046267	6	0
48654.696911241466	-37464.696911241466	-3.3480515559643846	3	3
48654.696911241466	-37464.696911241466	-3.3480515559643846	3	3
4946.037074321299	9053.962925678701	0.6467116375484786	7	0
4946.037074321299	9053.962925678701	0.6467116375484786	7	0
88898.75763320737	-38898.757633207366	-0.7779751526641473	3	4
88898.75763320737	-38898.757633207366	-0.7779751526641473	3	4
21743.528872067574	-10343.528872067574	-0.9073270940410153	5	1
21743.528872067574	-10343.528872067574	-0.9073270940410153	5	1
152207.84866193237	-42207.84866193237	-0.38370771510847607	3	4
152207.84866193237	-42207.84866193237	-0.38370771510847607	3	4
1887.3877304218186	3694.6122695781814	0.6618796613361128	6	0
1887.3877304218186	3694.6122695781814	0.6618796613361128	6	0
-41901.61445107378	47530.61445107378	8.443882474875426	9	5
-41901.61445107378	47530.61445107378	8.443882474875426	9	5
562.5193825684546	3557.4806174315454	0.8634661692795013	6	0
562.5193825684546	3557.4806174315454	0.8634661692795013	6	0
465731.4081230374	-15731.408123037429	-0.034958684717860955	5	1
465731.4081230374	-15731.408123037429	-0.034958684717860955	5	1
40107.80536030108	-35107.80536030108	-7.021561072060216	4	3
40107.80536030108	-35107.80536030108	-7.021561072060216	4	3
39745.326091807045	-34745.326091807045	-6.949065218361409	4	3
39745.326091807045	-34745.326091807045	-6.949065218361409	4	3
40107.813818747585	-35107.813818747585	-7.021562763749517	4	3
40107.813818747585	-35107.813818747585	-7.021562763749517	4	3
63071.413253130115	-6071.413253130115	-0.10651602198473885	6	0
63071.413253130115	-6071.413253130115	-0.10651602198473885	6	0
116090.15458569123	-36090.15458569123	-0.4511269323211403	4	3
116090.15458569123	-36090.15458569123	-0.4511269323211403	4	3
15800.30338357584	4199.69661642416	0.209984830821208	6	0
15800.30338357584	4199.69661642416	0.209984830821208	6	0
18438.25231240157	-12938.252312401572	-2.35240951134574	5	1
18438.25231240157	-12938.252312401572	-2.35240951134574	5	1
14385.78899302418	-7385.78899302418	-1.0551127132891687	5	0
14385.78899302418	-7385.78899302418	-1.0551127132891687	5	0
-3657.666989869467	8157.666989869467	1.8128148866376594	7	0
-3657.666989869467	8157.666989869467	1.8128148866376594	7	0
-3433.750470768515	5933.750470768515	2.373500188307406	6	0
-3433.750470768515	5933.750470768515	2.373500188307406	6	0
241469.48842290795	-94810.54494031644	-2.714915206506276	0	9
241469.48842290795	-94810.54494031644	-2.714915206506276	0	9
7648.688023836265	-7448.688023836265	-37.24344011918132	5	0
7648.688023836265	-7448.688023836265	-37.24344011918132	5	0
303708.84503061796	-16672.84503061796	-0.058086250611832514	5	1
303708.84503061796	-16672.84503061796	-0.058086250611832514	5	1
14360.831181593501	-13360.831181593501	-13.3608311815935	5	1
14360.831181593501	-13360.831181593501	-13.3608311815935	5	1
22995.665712549613	-6495.665712549613	-0.3936767098514917	6	0
22995.665712549613	-6495.665712549613	-0.3936767098514917	6	0
3917905.583868337	51094.067895339365	0.06610514415690553	9	5
3917905.583868337	51094.067895339365	0.06610514415690553	9	5
3338.3162400545843	661.6837599454157	0.1654209399863539	6	0
3338.3162400545843	661.6837599454157	0.1654209399863539	6	0
56361.69886069058	-26361.69886069058	-0.8787232953563526	4	2
56361.69886069058	-26361.69886069058	-0.8787232953563526	4	2
521872.93995913514	-82192.93995913514	-0.18693809124621347	0	8
521872.93995913514	-82192.93995913514	-0.18693809124621347	0	8
-5331.18604895004	5731.18604895004	14.3279651223751	6	0
-5331.18604895004	5731.18604895004	14.3279651223751	6	0
88885.22106182859	-40885.22106182859	-0.8517754387880956	3	4
54300.7128153963	-29300.7128153963	-1.1720285126158518	4	3
88885.22106182859	-40885.22106182859	-0.8517754387880956	3	4
54300.7128153963	-29300.7128153963	-1.1720285126158518	4	3
4025.384644929756	2974.615355070244	0.42494505072432054	6	0
4025.384644929756	2974.615355070244	0.42494505072432054	6	0
82891.19763446462	17108.802365535375	0.17108802365535375	7	1
82891.19763446462	17108.802365535375	0.17108802365535375	7	1
30454.06723134237	-9454.067231342371	-0.45019367768297003	5	0
30454.06723134237	-9454.067231342371	-0.45019367768297003	5	0
29226.661954946874	-26226.661954946874	-8.742220651648958	4	2
29226.661954946874	-26226.661954946874	-8.742220651648958	4	2
496705.36997385963	3294.6300261403667	0.006589260052280733	6	0
496705.36997385963	3294.6300261403667	0.006589260052280733	6	0
233466.644086244	-23949.644086243992	-0.11430883453965068	4	2
233466.644086244	-23949.644086243992	-0.11430883453965068	4	2
30180.732883452845	-28375.732883452845	-15.720627636261964	4	2
30180.732883452845	-28375.732883452845	-15.720627636261964	4	2
7913.944614857755	-5913.944614857755	-2.956972307428878	6	0
7913.944614857755	-5913.944614857755	-2.956972307428878	6	0
51732.0605467509	-44732.0605467509	-6.390294363821558	3	4
51732.0605467509	-44732.0605467509	-6.390294363821558	3	4
24112.127709682303	-10112.127709682303	-0.7222948364058788	5	1
24112.127709682303	-10112.127709682303	-0.7222948364058788	5	1
20338.78672473284	4661.2132752671605	0.18644853101068642	6	0
20338.78672473284	4661.2132752671605	0.18644853101068642	6	0
32542.459677311883	-30642.459677311883	-16.127610356479938	4	3
32542.459677311883	-30642.459677311883	-16.127610356479938	4	3
28154.286612304015	-26054.286612304015	-12.406803148716197	4	2
28154.286612304015	-26054.286612304015	-12.406803148716197	4	2
-5899.71537891656	7899.71537891656	3.9498576894582804	7	0
-5899.71537891656	7899.71537891656	3.9498576894582804	7	0
47465.71575059464	-45465.71575059464	-22.73285787529732	3	4
47465.71575059464	-45465.71575059464	-22.73285787529732	3	4
37064.85001977149	-5064.850019771489	-0.15827656311785904	6	0
37064.85001977149	-5064.850019771489	-0.15827656311785904	6	0
529882.5465078404	6709.453492159606	0.012503826915346494	6	0
529882.5465078404	6709.453492159606	0.012503826915346494	6	0
-940.6384884496802	2440.63848844968	1.62709232563312	6	0
-940.6384884496802	2440.63848844968	1.62709232563312	6	0
234176.19733473455	-39728.19733473455	-0.20431270743198462	3	4
234176.19733473455	-39728.19733473455	-0.20431270743198462	3	4
57686.250302554734	-47686.250302554734	-4.768625030255474	3	5
57686.250302554734	-47686.250302554734	-4.768625030255474	3	5
77261.09178602895	-32261.09178602895	-0.7169131508006433	4	3
77261.09178602895	-32261.09178602895	-0.7169131508006433	4	3
312893.5573237428	-31581.557323742774	-0.11226523334853392	4	3
312893.5573237428	-31581.557323742774	-0.11226523334853392	4	3
52023.1089917661	-45023.1089917661	-6.431872713109443	3	4
52023.1089917661	-45023.1089917661	-6.431872713109443	3	4
35761.25351869648	6238.7464813035185	0.148541582888179	6	0
35761.25351869648	6238.7464813035185	0.148541582888179	6	0
36841.57100407721	-2841.57100407721	-0.08357561776697676	6	0
36841.57100407721	-2841.57100407721	-0.08357561776697676	6	0
-41753.251735568396	47513.251735568396	8.248828426313958	9	5
-41753.251735568396	47513.251735568396	8.248828426313958	9	5
33217.19410031458	-3217.1941003145766	-0.10723980334381922	6	0
33217.19410031458	-3217.1941003145766	-0.10723980334381922	6	0
-45858.66332741888	46158.66332741888	153.86221109139626	9	4
-45858.66332741888	46158.66332741888	153.86221109139626	9	4
4264.155035545322	-2064.155035545322	-0.9382522888842372	6	0
4264.155035545322	-2064.155035545322	-0.9382522888842372	6	0
68335.76527231457	-43335.76527231457	-1.733430610892583	3	4
68335.76527231457	-43335.76527231457	-1.733430610892583	3	4
44977.91245086843	-43477.91245086843	-28.985274967245623	3	4
44977.91245086843	-43477.91245086843	-28.985274967245623	3	4
20308.64311983908	2391.3568801609217	0.10534611806876307	6	0
20308.64311983908	2391.3568801609217	0.10534611806876307	6	0
12870.452327332256	-7570.452327332256	-1.4283872315721238	5	0
12870.452327332256	-7570.452327332256	-1.4283872315721238	5	0
361139.6830754091	-86139.68307540909	-0.3132352111833058	0	9
361139.6830754091	-86139.68307540909	-0.3132352111833058	0	9
-2502.281477296463	6002.281477296463	1.7149375649418466	6	0
-2502.281477296463	6002.281477296463	1.7149375649418466	6	0
4108.799793944752	3891.2002060552477	0.48640002575690594	6	0
4108.799793944752	3891.2002060552477	0.48640002575690594	6	0
9599.917270221136	1278.0827297788637	0.11749243700853684	6	0
9599.917270221136	1278.0827297788637	0.11749243700853684	6	0
650.1540024176065	2598.8459975823935	0.7998910426538607	6	0
650.1540024176065	2598.8459975823935	0.7998910426538607	6	0
38634.11143432165	-8634.111434321647	-0.28780371447738823	5	0
38634.11143432165	-8634.111434321647	-0.28780371447738823	5	0
30687.829235140467	-28348.829235140467	-12.12006380296728	4	2
30687.829235140467	-28348.829235140467	-12.12006380296728	4	2
30969.276088817132	-29769.276088817132	-24.807730074014277	4	3
30969.276088817132	-29769.276088817132	-24.807730074014277	4	3
8754.98111657452	-5754.98111657452	-1.9183270388581732	6	0
8754.98111657452	-5754.98111657452	-1.9183270388581732	6	0
7738.7152468802815	4261.2847531197185	0.35510706275997656	6	0
7738.7152468802815	4261.2847531197185	0.35510706275997656	6	0
120503.4563626367	-20503.4563626367	-0.20503456362636702	5	2
120503.4563626367	-20503.4563626367	-0.20503456362636702	5	2
111788.70886116757	-94810.54494031644	-6.452580590744505	0	9
111788.70886116757	-94810.54494031644	-6.452580590744505	0	9
45885.29413329305	-7885.2941332930495	-0.2075077403498171	5	0
45885.29413329305	-7885.2941332930495	-0.2075077403498171	5	0
79444.70098792996	-44444.70098792996	-1.2698485996551416	3	4
79444.70098792996	-44444.70098792996	-1.2698485996551416	3	4
40649.11649326957	-25077.11649326957	-1.6103979253319785	4	2
40649.11649326957	-25077.11649326957	-1.6103979253319785	4	2
29577.999953176855	-9577.999953176855	-0.4788999976588428	5	1
4093.9614737849333	-2093.9614737849333	-1.0469807368924666	6	0
29577.999953176855	-9577.999953176855	-0.4788999976588428	5	1
4093.9614737849333	-2093.9614737849333	-1.0469807368924666	6	0
33960.59729198128	6039.4027080187225	0.15098506770046807	6	0
33960.59729198128	6039.4027080187225	0.15098506770046807	6	0
174305.2007807116	-30105.200780711602	-0.20877393051811097	4	3
174305.2007807116	-30105.200780711602	-0.20877393051811097	4	3
7402.26416711256	-5902.26416711256	-3.93484277807504	6	0
7402.26416711256	-5902.26416711256	-3.93484277807504	6	0
-1765.5268740096653	6065.526874009665	1.4105876451185269	6	0
-1765.5268740096653	6065.526874009665	1.4105876451185269	6	0
88941.09597120143	-38941.09597120143	-0.7788219194240286	3	4
88941.09597120143	-38941.09597120143	-0.7788219194240286	3	4
44990.04442842388	-43490.04442842388	-28.993362952282585	3	4
44990.04442842388	-43490.04442842388	-28.993362952282585	3	4
43641.28191323699	-30741.28191323699	-2.383045109553255	4	3
43641.28191323699	-30741.28191323699	-2.383045109553255	4	3
5858.715020249598	-1363.7150202495977	-0.30338487658500507	6	0
5858.715020249598	-1363.7150202495977	-0.30338487658500507	6	0
5858.716684206302	-1363.7166842063016	-0.303385246764472	6	0
5858.716684206302	-1363.7166842063016	-0.303385246764472	6	0
5163.090566328174	-4263.090566328174	-4.736767295920193	6	0
5163.090566328174	-4263.090566328174	-4.736767295920193	6	0
16264.681482028827	-7264.681482028827	-0.8071868313365363	6	0
16264.681482028827	-7264.681482028827	-0.8071868313365363	6	0
38474.22751177885	2010.7724882211478	0.04966709863458436	6	0
38474.22751177885	2010.7724882211478	0.04966709863458436	6	0
2273.853064904135	2726.146935095865	0.545229387019173	6	0
2273.853064904135	2726.146935095865	0.545229387019173	6	0
6805.122529827931	3194.8774701720686	0.31948774701720684	6	0
6805.122529827931	3194.8774701720686	0.31948774701720684	6	0
52141.18723517764	-32141.18723517764	-1.607059361758882	4	3
52141.18723517764	-32141.18723517764	-1.607059361758882	4	3
188958.74189674138	-13458.741896741383	-0.07668798801562042	5	1
188958.74189674138	-13458.741896741383	-0.07668798801562042	5	1
203707.38358771143	-42929.38358771143	-0.26701030979183366	3	4
203707.38358771143	-42929.38358771143	-0.26701030979183366	3	4
2573.285854156973	504.7141458430269	0.1639747062517956	6	0
2573.285854156973	504.7141458430269	0.1639747062517956	6	0
-2985.954645396181	3685.954645396181	5.2656494934231155	6	0
-2985.954645396181	3685.954645396181	5.2656494934231155	6	0
-6032.595335896302	7832.595335896302	4.351441853275723	7	0
-6032.595335896302	7832.595335896302	4.351441853275723	7	0
4496.6772875069	-2416.6772875069	-1.1618640805321634	6	0
