prediction	error	relative_error	error_decile	abs_error_decile
-10.986155404072406	26.686155404072405	1.6997551212784971	4	0
-11.663641109793588	25.563641109793586	1.8391108712081716	4	0
-11.9462889107173	25.4462889107173	1.884910289682763	4	0
-12.45212252522171	29.85212252522171	1.7156392255874546	4	0
-12.647559411375681	26.447559411375682	1.9164898124185277	4	0
-13.265583129753821	32.465583129753824	1.6909157880080117	4	0
-13.743667816831504	28.543667816831505	1.9286262038399664	4	0
-13.97081776290176	31.27081776290176	1.8075617203989456	4	0
-14.764457704986228	24.06445770498623	2.5875760973103468	4	0
-15.753534533224581	30.553534533224582	2.0644280090016607	4	0
-15.945007286889052	20.44500728688905	4.543334952642011	4	0
-17.93385894666767	27.93385894666767	2.793385894666767	4	0
-18.141188230290197	25.2411882302902	3.55509693384369	4	0
-18.364374043870953	22.064374043870952	5.963344336181338	4	0
-18.74731955119981	31.54731955119981	2.464634339937485	4	0
-20.337369173691428	43.03736917369143	1.8959193468586535	4	0
-21.99600344267199	29.39600344267199	3.972432897658377	4	0
-22.801535782225017	39.601535782225014	2.357234272751489	4	0
-22.9890444033999	32.5890444033999	3.394692125354157	4	0
-25.16659907852022	29.966599078520222	6.243041474691713	4	0
-26.019701007947674	32.81970100794767	4.826426618815834	4	0
-26.42643131021373	46.42643131021373	2.3213215655106865	4	0
-26.833161612479785	33.23316161247978	5.1926815019499655	4	0
-28.045424254298894	40.645424254298895	3.2258273217697537	4	0
-28.244825272942393	35.444825272942396	4.922892399019777	4	0
-28.48783174897079	33.687831748970794	6.478429182494383	4	0
-29.097927202369846	31.097927202369846	15.548963601184923	4	0
-30.677278821559696	37.2772788215597	5.648072548721166	4	0
-31.46695463115458	37.46695463115458	6.244492438525763	4	0
-32.23284564581232	42.33284564581232	4.191370856021022	4	0
-32.862761761659044	46.16276176165904	3.4708843429818828	4	0
-34.76559690083474	57.46559690083474	2.531524092547786	4	0
-35.17232720310079	44.57232720310079	4.741736936500084	4	0
-37.098947137213656	52.098947137213656	3.4732631424809104	4	0
-38.291389116585094	42.891389116585096	9.324215025344587	4	0
-38.49079013522859	51.39079013522859	3.983782181025472	4	0
-39.06520839622186	45.06520839622186	7.510868066036977	4	0
-40.04635695948127	50.84635695948127	4.707996014766784	4	0
-40.445158996768214	54.34515899676821	3.909723668832245	4	0
-41.84889439225174	50.84889439225174	5.649877154694638	4	0
-43.1971319328818	48.797131932881804	8.71377355944318	4	0
-44.58501079840721	44.88501079840721	149.61670266135738	4	0
-701.8844182849373	1243.3771516549293	1.4313183913752456	9	9
490.2428426905301	-68.54284269053011	-0.16253934714377546	3	0
160.35766370634514	-12.857663706345136	-0.08717060139895007	3	0
156.18500753902148	126.0149924609785	0.44654497682841426	4	1
56.39567091336096	66.10432908663904	0.5396271762174616	4	0
143.35387257037738	78.64612742962262	0.35426183526857036	4	0
-43.169890229023736	136.16989022902374	1.4641923680540188	4	1
95.06029219998791	-26.760292199987916	-0.3918051566616093	3	0
122.88184645605631	-100.58184645605631	-4.5103967020653055	3	0
119.76880805760516	29.231191942394844	0.19618249625768353	4	0
106.94006187729457	31.559938122705432	0.22786958933361323	4	0
87.63498986782794	-36.13498986782794	-0.7016502886956881	3	0
87.6275187440627	-29.427518744062695	-0.5056274698292559	3	0
1.0167954290066916	72.2832045709933	0.9861283024692129	4	0
80.49995698368083	66.60004301631916	0.45275352152494336	4	0
72.57679898706937	-21.376798987069364	-0.4175156052161985	3	0
-23.67140932564783	66.47140932564783	1.553070311346912	4	0
68.28082221838176	-33.080822218381755	-0.9397960857494816	3	0
67.73257754065926	6.86742245934073	0.09205660133164519	4	0
64.6956195594876	24.504380440512406	0.27471278520753817	4	0
-74.24905505385544	118.74905505385544	2.668518091097875	4	0
53.10754376000284	0.9924562399971606	0.018344847319725705	4	0
39.16774623588853	-7.367746235888529	-0.23169013320404178	3	0
44.41409812205575	1.785901877944255	0.038655884803988204	4	0
67.55868767039824	-39.05868767039824	-1.3704802691367803	3	0
1397.1012593875537	-833.5911687339842	-31.04360686668701	0	6
39.38274900445995	15.117250995540047	0.27738075221174396	4	0
39.00892615627694	-29.808926156276943	-3.2401006691605376	3	0
38.82141753510206	1.2785824648979442	0.03188484949870185	4	0
35.70001837748336	-17.10001837748336	-0.919355826746417	3	0
34.86000323969131	7.439996760308688	0.17588644823424796	4	0
85.43759491439806	-35.03759491439806	-0.6951903752856758	3	0
31.35207539224342	-30.75207539224342	-51.25345898707237	3	0
27.846536333129137	6.153463666870863	0.18098422549620186	4	0
27.368451646051454	-0.06845164605145371	-0.0025073863022510513	4	0
26.636662479643547	-15.136662479643547	-1.3162315199690042	3	0
115.26809863557861	-74.46809863557861	-1.8251984959700642	3	0
24.852370365164774	-2.952370365164775	-0.1348114321993048	3	0
22.9808673359162	-5.280867335916202	-0.2983540867749267	3	0
22.19358031465481	-9.49358031465481	-0.7475260090279379	3	0
20.970619669533903	10.129380330466098	0.3257035476034115	4	0
20.707792531057834	-10.507792531057834	-1.0301757383390033	3	0
20.480642584987635	-6.580642584987634	-0.4734275240998298	3	0
20.281241566344107	-10.681241566344108	-1.1126293298275112	3	0
19.88243952905711	13.317560470942894	0.4011313394862317	4	0
19.002783066369716	-10.602783066369716	-1.262236079329728	3	0
18.50210797852162	5.397892021478377	0.22585322265599905	4	0
18.171890587723453	-18.071890587723452	-180.7189058772345	3	0
16.573912700252748	12.226087299747253	0.42451692013011294	4	0
13.905999990596968	-1.305999990596968	-0.10365079290452127	4	0
12.607720828174905	17.192279171825096	0.5769221198599025	4	0
11.56037640676027	8.13962359323973	0.4131788626010015	4	0
11.1417537070256	-1.0417537070256007	-0.10314393138867334	4	0
10.436519073877662	1.4634809261223385	0.12298159043044861	4	0
9.1144551165184	21.6855448834816	0.7040761325805714	4	0
22.709186525302755	-7.009186525302756	-0.4464450016116405	3	0
6.712139283661429	5.3878607163385706	0.445277745151948	4	0
5.50503516849858	-0.9050351684985802	-0.19674677576056093	4	0
98.66089032240562	-79.56089032240561	-4.165491639916524	3	0
5.086412468763939	5.313587531236061	0.5109218780034674	4	0
4.102494167181845	4.497505832818154	0.5229657945137389	4	0
2.9231389794458096	12.07686102055419	0.805124068036946	4	0
-0.638711378699611	18.238711378699612	1.036290419244296	4	0
-1.4363154532735791	23.53631545327358	1.0649916494693927	4	0
-1.6476088693856639	29.747608869385665	1.0586337675937958	4	0
-2.3687000324917165	10.168700032491717	1.303679491345092	4	0
-4.600558168298733	9.500558168298733	1.938889422101782	4	0
-4.8356363793480455	13.235636379348046	1.575670997541434	4	0
-6.660764212888978	19.76076421288898	1.5084552834266396	4	0
-7.509902009826931	22.40990200982693	1.5040202691159013	4	0
-11.17481981270015	17.57481981270015	2.746065595734398	4	0
-12.27489235064553	16.27489235064553	4.0687230876613825	4	0
-13.467334330016996	24.567334330016998	2.2132733630645944	4	0
-15.35311854506773	30.95311854506773	1.98417426570947	4	0
-16.34615950579567	30.44615950579567	2.159302092609622	4	0
-16.54159639194961	25.04159639194961	2.946070163758778	4	0
-16.764782205530338	28.06478220553034	2.483609044737198	4	0
-17.438303778761963	26.538303778761964	2.916297118545271	4	0
-21.209872208863487	29.80987220886349	3.4662642103329637	4	0
-22.003512150947927	26.203512150947926	6.238931464511411	4	0
-24.44389396454426	35.34389396454426	3.2425590793159866	4	0
-25.512253442573353	32.612253442573355	4.593275132756811	4	0
-26.389140166938034	32.58914016693804	5.256312930151296	4	0
-27.18674424151203	34.78674424151203	4.577203189672636	4	0
-30.58052569094096	42.28052569094096	3.613720144524869	4	0
-31.158908084423786	39.85890808442379	4.581483687864804	4	0
-31.3464167055987	33.3464167055987	16.67320835279935	4	0
-31.573566651668898	38.2735666516689	5.7124726345774475	4	0
193.39013630073606	-174.39013630073606	-9.17842822635453	3	1
-33.19255959575409	48.99255959575409	3.100794911123676	4	0
69.39449969523025	-59.49449969523025	-6.009545423760631	3	0
-34.572510196300414	51.672510196300415	3.021784222005872	4	0
-35.90092707448278	38.60092707448278	14.296639657215845	4	0
-36.09636396063678	49.79636396063678	3.6347710920172838	4	0
-36.283872581811664	45.68387258181166	4.859986444873581	4	0
-37.09336905385422	47.69336905385422	4.499374439042851	4	0
-38.27788276824663	45.77788276824663	6.103717702432884	4	0
-40.44354504589836	47.24354504589836	6.947580153808582	4	0
-41.07346116174509	45.27346116174509	10.77939551470121	4	0
-41.9067424287249	46.5067424287249	10.110161397548891	4	0
-42.10614344736837	55.406143447368365	4.165875447170554	4	0
-42.48908895469722	50.089088954697225	6.590669599302267	4	0
-42.93942471434815	48.23942471434815	9.101778247990216	4	0
1094.3257025073383	-222.8257025073383	-0.25568066839625736	2	1
504.9688715958855	-53.16887159588549	-0.11768231871599268	3	0
185.6861716770488	-90.9861716770488	-0.9607832278463442	3	0
157.35804841264837	120.44195158735164	0.4335563412071693	4	0
-50.99789208085889	199.2978920808589	1.3438832911723457	4	1
241.37574374628946	134.02425625371052	0.3570171983316743	4	1
121.30774351443594	-109.30774351443594	-9.108978626202996	3	0
103.71883611417309	30.381163885826908	0.2265560319599322	4	0
100.55187520502439	-22.951875205024393	-0.29577158769361334	3	0
-80.96282819456331	180.86282819456332	1.8104387206662993	4	1
91.42085119327173	29.879148806728267	0.24632439247096677	4	0
90.0230877686221	58.8769122313779	0.395412439431685	4	0
48.321265857754526	26.878734142245477	0.3574299752958175	4	0
74.86848712272331	-20.96848712272331	-0.3890257351154603	3	0
64.9333902309047	-29.033390230904708	-0.8087295328942816	3	0
-2.7362549757689294	32.63625497576893	1.091513544340098	4	0
64.26015530393927	-21.66015530393927	-0.5084543498577293	3	0
67.01782636089102	18.782173639108976	0.2189064526702678	4	0
64.55251690238988	-17.652516902389884	-0.3763862878974389	3	0
62.40156830472874	-26.90156830472874	-0.7577906564712321	3	0
58.27447388893512	-8.27447388893512	-0.1654894777787024	3	0
57.402745691226784	-5.402745691226784	-0.10389895560051507	3	0
55.235127119429904	-20.235127119429904	-0.5781464891265687	3	0
-122.58495044145917	205.88495044145918	2.471608048516917	5	1
53.03422014356079	-19.034220143560788	-0.559830004222376	3	0
48.30376414518042	12.196235854819577	0.201590675286274	4	0
47.627472833626	-23.427472833626002	-0.9680773898192563	3	0
69.7838842396674	-43.483884239667404	-1.653379628884692	3	0
-55.70422236718102	99.00422236718101	2.286471648202795	4	0
39.13657890263434	-6.036578902634339	-0.1823739849738471	3	0
38.44839519361133	11.151604806388669	0.22483074206428766	4	0
7.266843486275974	1.8331565137240258	0.20144577073890393	4	0
35.307556323534214	-10.607556323534215	-0.42945572160057555	3	0
35.0050878601628	7.294912139837194	0.17245655176920083	4	0
6.459895379380669	14.840104620619332	0.69671852678964	4	0
32.387133528715026	-26.887133528715026	-4.888569732493641	3	0
31.548312785089678	7.951687214910322	0.20130853708633728	4	0
28.102235713318407	0.09776428668159198	0.0034668186766521982	4	0
25.76334600029398	10.63665399970602	0.2922157692226929	4	0
24.224449150177094	-0.8244491501770952	-0.03523286966568783	4	0
12.669075781808289	6.330924218191711	0.3332065377995638	4	0
23.025273299993387	-4.725273299993386	-0.2582116557373435	3	0
22.576131934509164	-1.2761319345091628	-0.05991229739479637	4	0
-120.61297597206038	140.0129759720604	7.217163709900021	4	1
19.859455240812224	6.940544759187777	0.2589755507159618	4	0
18.863644541761516	3.236355458238485	0.1464414234497052	4	0
17.912633694262496	4.887366305737505	0.2143581713042765	4	0
28.61750780052745	-7.917507800527449	-0.3824882995423889	3	0
14.43761330089768	-2.937613300897681	-0.2554446348606679	3	0
12.354816855537024	4.345183144462975	0.2601906074528728	4	0
12.01270706727027	0.3872929327297303	0.031233301026591154	4	0
8.545995888873733	2.654004111126266	0.2369646527791309	4	0
4.993268189874215	-2.9932681898742146	-1.4966340949371073	3	0
4.347495544069318	13.352504455930681	0.7543787828209425	4	0
3.882497648627009	20.917502351372992	0.8434476754585883	4	0
51.49277323311682	-31.592773233116823	-1.5875765443777299	3	0
1.5170534023426114	40.782946597657386	0.9641358533725151	4	0
0.8792090215168002	3.5207909784832	0.8001797678370909	4	0
0.3087548930130595	12.491245106986941	0.9758785239833547	4	0
-0.8587078972544191	15.25870789725442	1.0596324928648901	4	0
-1.085857843324618	21.88585784332462	1.0522047040059912	4	0
-3.369249701495619	13.469249701495619	1.333589079356002	4	0
-3.60829204503446	19.90829204503446	1.2213676101248134	4	0
-4.289741883245142	9.289741883245142	1.8579483766490283	4	0
-6.5850261388847	30.8850261388847	1.2709887299952551	4	0
-7.852786635557322	18.55278663555732	1.7339052930427405	4	0
-8.705888564984775	20.305888564984777	1.7505076349124808	4	0
-9.387338403195457	19.48733840319546	1.9294394458609365	4	0
-9.59466768681807	19.79466768681807	1.9406536947860853	4	0
-11.875289806666217	19.875289806666217	2.484411225833277	4	0
-12.509170055002556	17.909170055002555	3.316512973148621	4	0
1.2147925390765408	5.885207460923459	0.8289024592849943	4	0
-14.144019529045835	24.844019529045834	2.321870984022975	4	0
-15.2084148745854	29.4084148745854	2.0710151320130565	4	0
-17.03631244644913	39.73631244644913	1.7504983456585521	4	0
-17.419257953777986	24.719257953777987	3.3861997196956146	4	0
-17.602802442463343	31.00280244246334	2.31364197331816	4	0
-18.02538927468754	29.82538927468754	2.527575362261656	4	0
-19.08582048773755	19.68582048773755	32.80970081289592	4	0
-19.492550790003634	34.69255079000364	2.2824046572370813	4	0
-20.05507665352829	36.45507665352829	2.2228705276541643	4	0
-23.538838756049756	35.13883875604976	3.0292102375904966	4	0
-24.21632446177091	25.41632446177091	21.18027038480909	4	0
-25.312432867226732	32.31243286722673	4.616061838175248	4	0
-26.114001074290286	29.314001074290285	9.160625335715714	4	0
-26.716168262710312	42.916168262710315	2.6491461890561925	4	0
-28.953184925173616	45.15318492517362	2.787233637356396	4	0
-29.20808379867063	35.40808379867063	5.710981257850102	4	0
-29.806286854601098	35.9062868546011	5.886276533541164	4	0
-34.22482232467422	49.22482232467422	3.281654821644948	4	0
-35.971861902591314	44.17186190259132	5.386812427145283	4	0
-37.89848183670421	42.09848183670421	10.023448056358145	4	0
-38.68815764629909	53.988157646299086	3.5286377546600707	4	0
-39.68119860702703	41.58119860702703	21.88484137211949	4	0
-39.87267136069147	51.97267136069147	4.295262095924915	4	0
-40.279401662957525	48.37940166295753	5.972765637402164	4	0
631.1097076378585	-84.60970763785849	-0.15482105697686824	3	0
1751.704429794601	-833.5911687339842	-5.301095071203601	0	6
163.4245564957816	606.3754435042183	0.7877051747261865	6	4
169.24695284966404	-17.94695284966403	-0.11861832683188386	3	0
247.1967557359949	153.9032442640051	0.38370292760908775	4	1
124.75065696041001	-106.65065696041	-5.892301489525414	3	0
-77.9320036564983	45.332003656498294	-1.390552259401788	4	0
115.46188109325357	59.338118906746445	0.3394629228074739	4	0
97.98981363810772	-46.98981363810772	-0.9213688948648573	3	0
106.95599562068057	-28.855995620680574	-0.36947497593701123	3	0
104.78006783391542	-40.18006783391543	-0.6219824742092173	3	0
96.70230867021212	36.69769132978789	0.27509513740470676	4	0
94.18942962183658	-44.48942962183658	-0.8951595497351423	3	0
93.53811749938616	-14.438117499386166	-0.18252993046000213	3	0
91.02800818933338	-26.62800818933337	-0.41347838803312686	3	0
9.487263478722781	29.11273652127722	0.754215972053814	4	0
82.63865790311282	-22.538657903112814	-0.3750192662747556	3	0
413.4320359012003	-290.1320359012003	-2.3530578743000836	2	2
74.92478548426908	-23.02478548426908	-0.4436374852460324	3	0
70.18363148258686	19.716368517413144	0.21931444402016845	4	0
69.49941190605341	-60.49941190605341	-6.722156878450379	3	0
63.48419603107472	-23.884196031074715	-0.6031362634109776	3	0
62.74963712634407	-50.34963712634407	-4.060454606963232	3	0
60.48568498063159	8.01431501936841	0.11699729955282351	4	0
58.653442326289166	-7.253442326289168	-0.1411175549861706	3	0
117.62883888926038	-66.42883888926038	-1.2974382595558667	3	0
-95.42719719326232	129.22719719326233	3.8232898577888266	4	1
52.609664079706135	-19.80966407970614	-0.6039531731617725	3	0
117.27204038525439	-88.77204038525439	-3.1148084345703295	3	0
50.35999311979583	-20.459993119795833	-0.6842807063476868	3	0
56.44841918407178	-12.548419184071783	-0.2858409836918402	3	0
48.31249291685174	-28.512492916851738	-1.4400248947904917	3	0
46.69985289358968	-15.899852893589678	-0.5162289900516129	3	0
