prediction	error	relative_error	error_decile	abs_error_decile
122000.69340614867	-96488.38659740324	-9.166724450512389	0	9
393388.9163658075	-1230.9163658075267	-0.0031388276302090658	6	0
288937.3497485403	-80937.34974854032	-0.3891218737910592	1	8
-2235.190093390207	8235.190093390207	1.372531682231701	7	0
128034.14245098799	-18034.142450987987	-0.16394674955443625	5	1
4091.138750357204	-91.13875035720412	-0.02278468758930103	6	0
9486.104466744786	5513.895533255214	0.3675930355503476	6	0
1784.6438767183572	4715.356123281643	0.7254394035817912	6	0
2816257.858396149	51385.32861405941	0.06124738053461708	9	5
136795.40966810868	-96488.38659740324	-2.908440276231677	0	9
34500.50181717878	-22000.50181717878	-1.7600401453743024	5	2
25108.769234798558	-20108.769234798558	-4.021753846959712	5	2
-1015.0287731806748	2615.0287731806748	1.6343929832379218	6	0
126399.5853189569	-24736.585318956902	-0.24331945072402844	4	2
49259.78356230534	-32759.78356230534	-1.9854414280185055	4	3
-5593.347819048766	7893.347819048766	3.431890356108159	7	0
354415.5587712134	-84915.5587712134	-0.3150855613032037	0	8
-10548.085842928005	12348.085842928005	6.860047690515558	7	1
389065.5916662244	10934.408333775587	0.02733602083443897	7	1
29370.63762247484	-19370.63762247484	-1.9370637622474838	5	2
170085.0298939372	-96488.38659740324	-1.577045907483897	0	9
7497.153315468633	3502.846684531367	0.3184406076846697	6	0
23887.81569248988	6112.184307510121	0.20373947691700403	6	0
8804.683027689607	-5804.683027689607	-1.9348943425632024	6	0
-4516.715591969114	5416.715591969114	6.018572879965682	6	0
20901.059851938044	-6801.059851938044	-0.4823446703502159	6	0
8808.762099964806	-8058.762099964806	-10.745016133286407	5	0
-1340.6239640589047	8340.623964058905	1.191517709151272	7	0
213745.5480002871	-88745.54800028709	-0.7099643840022967	0	9
32053.83381649152	-8553.833816491519	-0.36399292836134123	5	0
-3125.0966597055085	13125.096659705509	1.3125096659705509	7	1
16384.267221101356	11088.732778898644	0.4036229308375002	7	1
29367.553742629883	10632.446257370117	0.2658111564342529	7	1
2963.713260785007	5536.286739214993	0.6513278516723521	6	0
22384.664574786555	-20384.664574786555	-10.192332287393278	5	2
22063.499721552565	-19513.499721552565	-7.652352831981398	5	2
116098.66449669912	-16098.664496699115	-0.16098664496699117	5	1
130407.48727373418	4592.512726265821	0.03401861278715423	6	0
4306.108574889542	2272.891425110458	0.3454767328029272	6	0
21248.87473567514	6751.125264324859	0.24111161658303068	6	0
21710.98751489012	-6710.987514890119	-0.4473991676593413	6	0
54601.90723572289	-37353.90723572289	-2.1656949927946942	3	3
65275.638631223046	536.3613687769539	0.008149902278869414	6	0
-3239.148377063335	5239.148377063335	2.6195741885316677	6	0
1723.466954935895	-1373.466954935895	-3.924191299816843	6	0
-2306.2858443677833	4306.285844367783	2.153142922183892	6	0
40584.528650435794	-3838.5286504357937	-0.10446112911434696	6	0
41999.26306805364	-33499.26306805364	-3.9410897727121927	4	3
29222.70528468414	-24222.70528468414	-4.844541056936828	4	2
210124.12325003193	-9472.123250031931	-0.047206722335346424	5	0
21020.72595716614	-1020.7259571661416	-0.05103629785830708	6	0
29259.054777606623	740.9452223933768	0.024698174079779225	6	0
56576.216599339794	8623.783400660206	0.13226661657454303	7	0
15634.498098931886	4365.5019010681135	0.21827509505340567	6	0
1681.7115465787647	3818.2884534212353	0.6942342642584064	6	0
-28964.150670698727	36964.15067069873	4.620518833837341	9	3
13003.624418528023	4996.375581471977	0.2775764211928876	6	0
-6168.110783900163	7068.110783900163	7.853456426555737	7	0
-6435.6915966967645	9635.691596696764	3.011153623967739	7	0
38508.212528667704	-25508.212528667704	-1.9621701945129002	4	2
32167.437309291796	-26167.437309291796	-4.361239551548633	4	2
9011.55376774224	5488.44623225776	0.3785135332591559	6	0
-6935.354083366605	10935.354083366605	2.733838520841651	7	1
88.46794497399242	5911.532055026008	0.9852553425043346	6	0
63882.56689493419	-25582.566894934193	-0.6679521382489345	4	2
45309.97854651608	-38309.97854651608	-5.472854078073726	3	3
13367.907432976615	4132.092567023385	0.23611957525847913	6	0
9600.570501998794	10399.429498001206	0.5199714749000602	7	1
9290.196209654678	-7990.196209654678	-6.146304776657445	5	0
-217.06221578794066	1817.0622157879407	1.135663884867463	6	0
7391.411148969608	2608.588851030392	0.26085888510303923	6	0
-1595.4310235835728	8332.431023583573	1.2368162421825104	7	0
16890.28599415181	-5390.285994151811	-0.46872052123059227	6	0
56081.93648762934	-24581.93648762934	-0.7803789361152171	4	2
23693.852825383598	4306.1471746164025	0.15379097052201438	6	0
67171.51026405823	8828.489735941766	0.11616433863081271	7	0
682.6067611216567	2817.3932388783433	0.8049694968223838	6	0
51468.707886815	-34948.707886815	-2.1155392183302055	4	3
96188.21592020927	-22215.215920209273	-0.30031519500641146	5	2
-2354.492549697985	7354.492549697985	1.470898509939597	7	0
-6712.399772696808	8212.399772696808	5.474933181797872	7	0
140339.08154685562	-96488.38659740324	-3.009688044195875	0	9
428604.3272503579	8537.672749642108	0.019530662232505932	7	0
18511.64128493215	6488.35871506785	0.259534348602714	6	0
-1049.2301705925493	3549.2301705925493	1.4196920682370198	6	0
-5809.225953851565	7009.225953851565	5.841021628209637	6	0
44382.40112733444	-24882.401127334437	-1.2760205706325352	4	2
20811.330460960482	1688.669539039518	0.07505197951286746	6	0
9437.369426725229	-7962.369426725229	-5.39821656049168	5	0
165439.0242558298	-96488.38659740324	-1.7573170709304968	0	9
-6350.514971300348	7100.514971300348	9.46735329506713	7	0
28522.402002431074	11477.597997568926	0.28693994993922317	7	1
12671.458803454734	-6721.458803454734	-1.129656941757098	6	0
8843.474068041047	-7119.474068041047	-4.129625329490167	6	0
25399.82850727142	-24599.82850727142	-30.749785634089275	4	2
-8075.402969950344	8575.402969950344	17.15080593990069	7	0
91664.21017854872	-31664.210178548718	-0.5277368363091453	4	3
529103.0041722768	-54103.00417227682	-0.11390106141531962	2	5
33914.84290833936	-5413.842908339357	-0.1899527352843534	6	0
18968.22750876288	-6968.2275087628805	-0.5806856257302401	6	0
2623.148804291908	3031.851195708092	0.5361363741305202	6	0
-1506.8283703640336	3506.8283703640336	1.7534141851820169	6	0
106555.87927602493	-96488.38659740324	-13.020510431055913	0	9
54534.844316273025	-26534.844316273025	-0.9476730112954652	4	2
345380.2835279462	4619.716472053784	0.013199189920153669	6	0
16335.654385038099	-6335.654385038099	-0.6335654385038099	6	0
-6264.297979032068	7564.297979032068	5.818690753101591	7	0
22774.383120638813	-22274.383120638813	-44.548766241277626	5	2
1304.8269134324219	1995.1730865675781	0.6045979050204783	6	0
3244.43884313514	-2844.43884313514	-7.11109710783785	6	0
35932.693991630076	14067.306008369924	0.28134612016739846	7	1
26932.317547457147	-20932.317547457147	-3.488719591242858	5	2
-10354.511694212793	10604.511694212793	42.41804677685117	7	1
110689.79002310682	-20689.79002310682	-0.229886555812298	5	2
50903.507974660184	-37703.507974660184	-2.8563263617166808	3	3
271318.0707633795	-21318.07076337951	-0.08527228305351804	5	2
1224.5067972032411	4705.493202796759	0.7935064422928767	6	0
54098.85743259115	-30398.857432591147	-1.282652212345618	4	3
198.6494382842502	4601.35056171575	0.9586147003574479	6	0
8128.802696097235	9371.197303902765	0.5354969887944437	7	0
8261.039821531129	-6261.039821531129	-3.1305199107655644	6	0
172451.72712798312	-12451.727127983118	-0.07782329454989449	5	1
18137.454011520254	5562.545988479746	0.23470658179239431	6	0
44819.47760718	-24819.47760718	-1.240973880359	4	2
76974.35006809625	-24974.350068096246	-0.4802759628480047	4	2
132545.87374780283	-22545.873747802834	-0.2049624886163894	5	2
965358.6711044733	51385.32861405941	0.06681205027436814	9	5
-49734.917117778125	50484.917117778125	67.31322282370417	9	5
173170.276324018	-23170.276324017992	-0.15446850882678662	4	2
36248.2385433321	-32248.238543332103	-8.062059635833025	4	3
147171.4018733702	-14171.401873370196	-0.10655189378473831	5	1
109924.20238180883	-18045.202381808835	-0.19640181523317443	5	1
97667.92334310875	-27667.92334310875	-0.3952560477586964	4	2
37559.80371189136	-17559.803711891363	-0.8779901855945682	5	1
12985.101196407486	-10485.101196407486	-4.194040478562995	5	1
372816.2096435131	14148.79035648692	0.036563488575160334	7	1
41972.34792640306	8047.652073596939	0.16088868599753975	7	0
-1070.797330059053	2070.797330059053	2.0707973300590528	6	0
376248.70422074845	8751.295779251552	0.02273063838766637	7	0
-2898.5405438399175	7328.5405438399175	1.6542980911602523	7	0
-38976.24244985293	45855.24244985293	6.665975061760856	9	4
14099.001196014433	10000.998803985567	0.4149792034848783	7	1
50981.37507159541	-25981.37507159541	-1.0392550028638163	4	2
-529.5680666804838	3629.5680666804838	1.1708284086066076	6	0
9343.543955529865	4656.456044470135	0.3326040031764382	6	0
371141.8930778344	-71415.8930778344	-0.23827059740507794	1	7
96530.02838141251	-96030.02838141251	-192.06005676282504	0	9
8571.436831061816	9428.563168938184	0.5238090649410102	7	0
3166635.74616597	51385.32861405941	0.06452955485274028	9	5
6084.593145439896	3415.406854560104	0.35951651100632676	6	0
-9784.85626036214	11584.85626036214	6.4360312557567445	7	1
15410.550732375064	-6410.550732375064	-0.7122834147083404	6	0
21921.71797388533	-3921.71797388533	-0.21787322077140722	6	0
6656.969348924991	-656.9693489249912	-0.10949489148749854	6	0
30791.267693	-24791.267693	-4.131877948833334	4	2
-470.6129812065046	3645.6129812065046	1.1482245610099227	6	0
-1178.983417187177	4478.983417187177	1.3572677021779325	6	0
102264.48041640394	-96488.38659740324	-25.911705372737877	0	9
-6075.957727009867	11075.957727009867	2.2151915454019733	7	1
-4205.044342395908	7205.044342395908	2.4016814474653025	7	0
-4153.929467085953	8114.929467085953	2.0487072625816594	7	0
23285.625755714922	5214.374244285078	0.18296049979947643	6	0
29906.45235446788	-22406.45235446788	-2.9875269805957174	5	2
47826.9932708282	-21326.9932708282	-0.8047921988991773	5	2
193733.49082660905	-89855.49082660905	-0.8650098271684962	0	9
-7745.902348962263	8645.902348962263	9.606558165513626	7	0
13760.627958298806	-4760.627958298806	-0.5289586620332007	6	0
2714.1863827196357	-1964.1863827196357	-2.6189151769595145	6	0
9281.164562630205	-1281.1645626302052	-0.16014557032877566	6	0
-9796.080224811623	11596.080224811623	6.442266791562013	7	1
14802.345814282191	197.654185717809	0.013176945714520601	6	0
22011.136511121236	5988.863488878764	0.21388798174567014	6	0
16214.186586959113	-7214.186586959113	-0.8015762874399014	6	0
42718.94002358522	-38518.94002358522	-9.17117619609172	3	3
30704.583294561526	-5704.583294561526	-0.22818333178246103	6	0
16469.019068081514	-4469.019068081514	-0.3724182556734595	6	0
27960.227989226143	-22960.227989226143	-4.592045597845229	4	2
-6036.125135228329	8836.125135228329	3.1557589768672605	7	0
17557.402766735322	6442.597233264678	0.26844155138602827	6	0
13934.242391612235	6065.757608387765	0.30328788041938826	6	0
14890.601943718415	10109.398056281585	0.4043759222512634	7	1
5696.649858043384	4303.350141956616	0.43033501419566167	6	0
57687.61997062602	-28487.619970626023	-0.9756034236515762	4	2
62282.30872030833	-25682.308720308327	-0.7017024240521401	4	2
-1108.5574274807586	11608.557427480759	1.1055768978553104	7	1
5694.271338891849	4305.728661108151	0.4305728661108151	6	0
3920.1394412741647	-920.1394412741647	-0.30671314709138825	6	0
150763.31920026653	-13763.319200266531	-0.10046218394355132	5	1
13247.328381285333	11752.671618714667	0.47010686474858665	7	1
-5490.116431284783	7090.116431284783	4.431322769552989	7	0
-1093.0923521279765	1793.0923521279765	2.561560503039966	6	0
798230.4174647715	51385.32861405941	0.060905391217915834	9	5
83367.17411253818	-23367.17411253818	-0.38945290187563636	4	2
14025.831969902909	-6525.831969902909	-0.8701109293203878	6	0
14750.371064237988	5249.628935762012	0.2624814467881006	6	0
5983.850098110212	-383.85009811021155	-0.0685446603768235	6	0
166653.3362154698	-92653.33621546981	-1.2520721110198623	0	9
-47514.39031058637	51385.32861405941	12.468595295820993	9	5
38617.19259073508	-22384.19259073508	-1.3789313491489608	5	2
-5949.000479631446	7949.000479631446	3.974500239815723	7	0
15567.527249238832	4432.472750761168	0.2216236375380584	6	0
-1012.4250449850224	3612.4250449850224	1.3893942480711625	6	0
-4050.954349182488	9050.954349182488	1.8101908698364977	7	0
218424.01969558513	-18424.019695585128	-0.09212009847792564	5	1
3288.2878638209077	-2788.2878638209077	-5.576575727641815	6	0
7364.284074225638	-2364.2840742256376	-0.47285681484512754	6	0
8173.205825192621	6826.794174807379	0.45511961165382525	6	0
69641.29805589018	-1641.2980558901763	-0.024136736116032006	6	0
10987.130620027863	-1987.1306200278632	-0.22079229111420703	6	0
-372.8726201833633	1872.8726201833633	1.2485817467889089	6	0
-1503.5921278351452	5503.592127835145	1.3758980319587863	6	0
343689.33521520207	6310.664784797933	0.01803047081370838	6	0
4191.410681179579	-3991.410681179579	-19.957053405897895	6	0
32037.519725897524	7962.480274102476	0.1990620068525619	7	0
4999.769902615662	10000.230097384338	0.6666820064922891	7	1
-28941.965421269095	46941.965421269095	2.607886967848283	9	4
14920.686674634955	-6420.686674634955	-0.7553749028982301	6	0
34800.78516970546	-17800.785169705458	-1.047105009982674	5	1
1205824.2237381968	51385.32861405941	0.1961171841745355	9	5
14739.202440168767	5260.797559831233	0.26303987799156164	6	0
40970.389956122846	-36870.389956122846	-8.992778038078743	4	3
18483.92710851066	1516.0728914893407	0.07580364457446703	6	0
103592.72213837119	-96488.38659740324	-18.545796629881355	0	9
59753.561395600176	-29753.561395600176	-0.9917853798533393	4	3
-5050.179425369948	7150.179425369948	3.404847345414261	7	0
3996.5851042579743	3369.4148957420257	0.45742803363318296	6	0
123894.79711156122	-96488.38659740324	-3.9557918844624487	0	9
1094.8250796989014	7005.174920301099	0.8648364099137159	6	0
28381.803083471284	-28081.803083471284	-93.60601027823762	4	2
2554708.1077081393	51385.32861405941	0.08436223553390851	9	5
170078.40778316936	-96488.38659740324	-1.538483698256259	0	9
16548.382699905836	5451.6173000941635	0.24780078636791653	6	0
841865.593168264	51385.32861405941	0.06459378536859553	9	5
78782.14311439625	-41282.143114396255	-1.1008571497172335	3	4
78782.14303645206	-41282.143036452064	-1.1008571476387217	3	4
342187.85668873263	3450.1433112673694	0.009981956009661464	6	0
108966.96741997867	-96488.38659740324	-11.786548629427209	0	9
11844.06718719317	3155.93281280683	0.21039552085378868	6	0
121174.9809153179	-96488.38659740324	-4.507953677968995	0	9
4181.926717015129	-2681.926717015129	-1.7879511446767526	6	0
8911004.384127943	51385.32861405941	0.09132478335454429	9	5
10568.52259425976	-6868.522594259761	-1.8563574579080435	6	0
8307.451868318021	3692.5481316819787	0.30771234430683153	6	0
-2333.839242411341	2833.839242411341	5.667678484822682	6	0
1994.0037356429966	12505.996264357003	0.8624825009901381	7	1
547594.9512225146	-65617.95122251462	-0.13614332472818125	2	6
33638.785403705	-28638.785403705	-5.727757080741	4	2
809.9175130011863	2915.0824869988137	0.7825724797312251	6	0
15638.269171393098	5361.730828606902	0.2553205156479477	6	0
-5147.505544303305	7147.505544303305	3.5737527721516527	7	0
4177.99043111247	-2977.99043111247	-2.481658692593725	6	0
324008.32378918177	-74008.32378918177	-0.2960332951567271	1	7
-7325.5347636010265	7825.5347636010265	15.651069527202052	7	0
-45033.000016960985	51033.000016960985	8.50550000282683	9	5
6528.791204970592	-3028.791204970592	-0.8653689157058834	6	0
1083.8298133632925	-283.8298133632925	-0.3547872667041156	6	0
3038.600647362764	4961.399352637236	0.6201749190796545	6	0
32951.144225977565	-22951.144225977565	-2.2951144225977567	4	2
44170.68842948304	-4270.688429483038	-0.10703479773140447	6	0
119721.82733563165	-24721.82733563165	-0.2602297614277016	4	2
23685.2731818748	-3685.2731818748	-0.18426365909373998	6	0
-5282.4336595932255	9852.433659593225	2.155893579779699	7	1
18250.311881222675	-4250.311881222675	-0.30359370580161965	6	0
-9059.703087356524	9459.703087356524	23.649257718391308	7	0
157657.22803677284	-92657.22803677284	-1.4254958159503515	0	9
319.2042585675372	4680.795741432463	0.9361591482864926	6	0
44925.16623167497	15074.833768325028	0.25124722947208383	7	1
-7152.960144898534	7802.960144898534	12.004554069074668	7	0
143632.26867425704	-26175.268674257037	-0.22284979757917397	4	2
54525.894943732186	-24525.894943732186	-0.8175298314577395	4	2
29127.05170607913	5872.948293920868	0.16779852268345338	6	0
35369.21437646968	-3369.214376469681	-0.10528794926467754	6	0
70937.76295297229	-22937.76295297229	-0.4778700615202561	4	2
95168.64243065158	9831.357569348416	0.0936319768509373	7	1
192.3105250854569	5707.689474914543	0.9674049957482277	6	0
137538.1330534961	-96488.38659740324	-3.298066657921753	0	9
